2021-01-11T16:00:00,True,1848.936,1851.672,1844.588,1847.117,10129
2021-01-11T19:00:00,True,1847.162,1849.114,1843.510,1843.608,4550
2021-01-11T22:00:00,True,1844.496,1848.656,1843.930,1845.182,3253
2021-01-12T01:00:00,True,1845.134,1851.990,1841.418,1849.878,6519
2021-01-12T04:00:00,True,1849.834,1860.673,1848.810,1860.083,5084
2021-01-12T07:00:00,True,1860.016,1863.530,1853.916,1862.756,7199
2021-01-12T10:00:00,True,1862.800,1863.857,1857.288,1859.802,6426
2021-01-12T13:00:00,True,1859.844,1860.921,1836.816,1841.844,22448
2021-01-12T16:00:00,True,1841.786,1849.872,1837.670,1847.321,9097
2021-01-12T19:00:00,True,1847.277,1857.386,1846.975,1854.734,6373
2021-01-12T22:00:00,True,1855.162,1860.120,1853.861,1857.044,2794
2021-01-13T01:00:00,True,1857.002,1863.080,1854.764,1859.410,5145
2021-01-13T04:00:00,True,1859.358,1861.952,1857.232,1859.413,4207
2021-01-13T07:00:00,True,1859.456,1862.809,1849.500,1855.476,8604
2021-01-13T10:00:00,True,1855.434,1857.164,1851.908,1854.801,6912
2021-01-13T13:00:00,True,1854.844,1861.251,1849.746,1858.128,13889
2021-01-13T16:00:00,True,1858.169,1859.775,1852.906,1854.823,5136
2021-01-13T19:00:00,True,1854.773,1855.837,1842.094,1845.272,4451
2021-01-13T22:00:00,True,1845.900,1849.082,1844.908,1849.020,1912
2021-01-14T01:00:00,True,1849.062,1852.271,1829.515,1839.271,9641
2021-01-14T04:00:00,True,1839.226,1847.028,1838.988,1841.614,5219
2021-01-14T07:00:00,True,1841.568,1845.306,1836.291,1841.423,9430
2021-01-14T10:00:00,True,1841.464,1844.824,1836.828,1840.840,7712
2021-01-14T13:00:00,True,1840.881,1852.112,1837.622,1847.898,17360
2021-01-14T16:00:00,True,1847.854,1857.593,1845.461,1849.621,10640
2021-01-14T19:00:00,True,1849.662,1851.036,1843.881,1846.218,4672
2021-01-14T22:00:00,True,1847.276,1852.756,1845.538,1851.860,2537
2021-01-15T01:00:00,True,1851.808,1855.740,1850.027,1852.094,4756
2021-01-15T04:00:00,True,1852.052,1854.099,1846.796,1849.424,5302
2021-01-15T07:00:00,True,1849.380,1856.992,1848.655,1855.287,6468
2021-01-15T10:00:00,True,1855.245,1855.978,1845.558,1848.050,6548
2021-01-15T13:00:00,True,1848.000,1850.692,1824.884,1829.544,23989
2021-01-15T16:00:00,True,1829.584,1833.550,1823.459,1828.572,11246
2021-01-15T19:00:00,True,1828.637,1829.625,1825.330,1828.586,4398
2021-01-17T22:00:00,True,1828.045,1829.900,1802.955,1821.240,10557
2021-01-18T01:00:00,True,1821.345,1832.630,1819.010,1828.200,8057
2021-01-18T04:00:00,True,1828.250,1840.850,1826.964,1838.415,5935
2021-01-18T07:00:00,True,1838.365,1838.916,1830.095,1831.835,6685
2021-01-18T10:00:00,True,1831.876,1838.430,1829.735,1835.715,5601
2021-01-18T13:00:00,True,1835.760,1838.020,1832.700,1836.940,6763
2021-01-18T16:00:00,True,1836.895,1839.360,1835.974,1837.785,2846
2021-01-18T22:00:00,True,1838.290,1839.900,1836.115,1839.450,2227
2021-01-19T01:00:00,True,1839.395,1843.750,1836.626,1837.530,5590
2021-01-19T04:00:00,True,1837.580,1841.760,1836.340,1840.910,3786
2021-01-19T07:00:00,True,1840.850,1845.205,1837.770,1843.340,5830
2021-01-19T10:00:00,True,1843.380,1845.670,1835.970,1837.955,6144
2021-01-19T13:00:00,True,1838.000,1843.465,1833.145,1839.340,16575
2021-01-19T16:00:00,True,1839.440,1843.550,1838.890,1840.905,6916
2021-01-19T19:00:00,True,1840.955,1841.390,1837.155,1840.025,2622
2021-01-19T22:00:00,True,1840.395,1843.750,1839.545,1843.705,2062
2021-01-20T01:00:00,True,1843.750,1850.545,1843.525,1848.860,5145
2021-01-20T04:00:00,True,1848.926,1854.605,1848.250,1852.800,3563
2021-01-20T07:00:00,True,1852.745,1857.430,1851.930,1854.736,5040
2021-01-20T10:00:00,True,1854.685,1855.255,1840.940,1843.160,6955
2021-01-20T13:00:00,True,1843.115,1870.480,1832.570,1866.880,24018
2021-01-20T16:00:00,True,1866.950,1869.474,1862.080,1868.510,8025
2021-01-20T19:00:00,True,1868.465,1871.800,1867.170,1871.650,2515
2021-01-20T22:00:00,True,1871.650,1872.306,1868.030,1868.155,2201
2021-01-21T01:00:00,True,1868.205,1872.930,1867.135,1872.460,5652
2021-01-21T04:00:00,True,1872.420,1875.170,1870.235,1874.245,3892
2021-01-21T07:00:00,True,1874.290,1874.885,1866.285,1871.886,6976
2021-01-21T10:00:00,True,1871.845,1872.515,1866.085,1867.285,6733
2021-01-21T13:00:00,True,1867.365,1870.790,1858.280,1864.140,19326
2021-01-21T16:00:00,True,1864.085,1868.054,1862.075,1867.610,5817
2021-01-21T19:00:00,True,1867.560,1871.530,1867.136,1869.920,3403
2021-01-21T22:00:00,True,1870.225,1870.840,1866.650,1866.950,1609
2021-01-22T01:00:00,True,1866.905,1866.905,1859.980,1861.725,6258
2021-01-22T04:00:00,True,1861.815,1864.260,1857.315,1861.480,4775
2021-01-22T07:00:00,True,1861.385,1863.965,1857.244,1858.955,6684
2021-01-22T10:00:00,True,1858.996,1859.284,1840.590,1843.485,13318
2021-01-22T13:00:00,True,1843.360,1857.260,1837.460,1856.090,20353
2021-01-22T16:00:00,True,1856.040,1858.475,1852.620,1856.210,6999
2021-01-22T19:00:00,True,1856.285,1858.090,1852.615,1855.800,2928
2021-01-24T22:00:00,True,1854.990,1860.060,1854.990,1858.395,2629
2021-01-25T01:00:00,True,1858.350,1860.050,1852.910,1853.900,6168
2021-01-25T04:00:00,True,1853.970,1856.610,1849.305,1850.810,4128
2021-01-25T07:00:00,True,1850.740,1856.635,1849.920,1856.055,5298
2021-01-25T10:00:00,True,1856.000,1866.060,1854.635,1863.110,7305
2021-01-25T13:00:00,True,1863.170,1867.950,1849.896,1852.030,18288
2021-01-25T16:00:00,True,1851.975,1859.215,1847.270,1857.086,11313
2021-01-25T19:00:00,True,1857.135,1857.645,1853.650,1855.990,2507
2021-01-25T22:00:00,True,1856.085,1856.966,1853.320,1854.780,1537
2021-01-26T01:00:00,True,1854.824,1861.435,1853.496,1860.395,4174
2021-01-26T04:00:00,True,1860.350,1861.795,1853.986,1855.120,4122
2021-01-26T07:00:00,True,1855.060,1857.560,1850.170,1852.594,7726
2021-01-26T10:00:00,True,1852.645,1856.400,1848.440,1855.555,5989
2021-01-26T13:00:00,True,1855.506,1860.135,1850.100,1853.065,14737
2021-01-26T16:00:00,True,1853.176,1855.165,1851.066,1851.875,5778
2021-01-26T19:00:00,True,1851.825,1853.020,1849.590,1850.780,2498
2021-01-26T22:00:00,True,1851.360,1851.845,1847.695,1849.140,1479
2021-01-27T01:00:00,True,1849.090,1849.186,1843.365,1845.570,5581
2021-01-27T04:00:00,True,1845.615,1851.256,1845.570,1848.660,3548
2021-01-27T07:00:00,True,1848.620,1853.220,1844.370,1845.926,6528
2021-01-27T10:00:00,True,1845.886,1847.840,1837.590,1841.076,9003
2021-01-27T13:00:00,True,1841.020,1849.555,1831.425,1849.076,24739
2021-01-27T16:00:00,True,1849.020,1850.670,1843.350,1845.890,8594
2021-01-27T19:00:00,True,1845.755,1849.225,1839.270,1844.440,13539
2021-01-27T22:00:00,True,1844.590,1845.240,1836.840,1840.075,4273
2021-01-28T01:00:00,True,1840.015,1840.616,1834.130,1837.975,7743
2021-01-28T04:00:00,True,1838.020,1839.360,1835.210,1837.285,4199
2021-01-28T07:00:00,True,1837.240,1841.620,1834.160,1840.930,8609
2021-01-28T10:00:00,True,1840.885,1843.720,1838.880,1840.535,6996
2021-01-28T13:00:00,True,1840.475,1864.220,1837.645,1857.586,33777
2021-01-28T16:00:00,True,1857.626,1859.900,1835.080,1840.790,20579
2021-01-28T19:00:00,True,1840.840,1845.010,1840.325,1842.660,7821
2021-01-28T22:00:00,True,1842.800,1845.386,1839.915,1840.666,3504
2021-01-29T01:00:00,True,1840.820,1844.506,1839.646,1842.075,5718
2021-01-29T04:00:00,True,1842.030,1851.760,1841.120,1850.170,4996
2021-01-29T07:00:00,True,1850.220,1854.346,1842.454,1851.670,14480
2021-01-29T10:00:00,True,1851.610,1869.035,1849.660,1865.305,16622
2021-01-29T13:00:00,True,1865.370,1875.736,1852.690,1858.585,33436
2021-01-29T16:00:00,True,1858.530,1860.610,1847.760,1851.650,18704
2021-01-29T19:00:00,True,1851.710,1853.600,1841.756,1847.740,9376
2021-01-31T22:00:00,True,1863.420,1867.290,1850.810,1854.396,11572
2021-02-01T01:00:00,True,1854.350,1863.980,1849.220,1861.040,15643
2021-02-01T04:00:00,True,1861.110,1867.245,1857.035,1865.570,9407
2021-02-01T07:00:00,True,1865.635,1871.890,1859.396,1861.700,22442
2021-02-01T10:00:00,True,1861.740,1869.685,1856.580,1861.355,14211
2021-02-01T13:00:00,True,1861.406,1869.350,1856.830,1860.265,30871
2021-02-01T16:00:00,True,1860.215,1866.765,1857.860,1860.620,15924
2021-02-01T19:00:00,True,1860.560,1862.595,1858.260,1860.770,6991
2021-02-01T22:00:00,True,1860.415,1860.870,1854.240,1857.100,4186
2021-02-02T01:00:00,True,1857.055,1864.110,1854.160,1857.206,9743
2021-02-02T04:00:00,True,1857.165,1857.570,1852.870,1855.300,5676
2021-02-02T07:00:00,True,1855.345,1855.386,1845.000,1850.330,16059
2021-02-02T10:00:00,True,1850.280,1853.575,1839.490,1843.320,11852
2021-02-02T13:00:00,True,1843.235,1844.596,1829.605,1833.176,29108
2021-02-02T16:00:00,True,1833.105,1839.865,1831.776,1835.095,14802
2021-02-02T19:00:00,True,1835.136,1838.816,1834.665,1838.030,4187
2021-02-02T22:00:00,True,1837.880,1840.585,1836.326,1839.416,3147
2021-02-03T01:00:00,True,1839.375,1844.950,1838.565,1841.635,6461
2021-02-03T04:00:00,True,1841.565,1842.950,1836.655,1838.510,4777
2021-02-03T07:00:00,True,1838.460,1840.410,1833.345,1835.705,6849
2021-02-03T10:00:00,True,1835.755,1839.530,1832.690,1837.185,6948
2021-02-03T13:00:00,True,1837.236,1842.385,1829.800,1833.715,20012
2021-02-03T16:00:00,True,1833.765,1838.110,1832.660,1833.995,6038
2021-02-03T19:00:00,True,1833.945,1834.966,1832.020,1834.070,3251
2021-02-03T22:00:00,True,1833.820,1834.820,1832.465,1832.930,1718
2021-02-04T01:00:00,True,1832.856,1834.205,1821.055,1823.180,9559
2021-02-04T04:00:00,True,1823.130,1824.526,1815.950,1823.835,9023
2021-02-04T07:00:00,True,1823.775,1827.290,1810.355,1814.600,12506
2021-02-04T10:00:00,True,1814.550,1818.280,1810.590,1816.980,8706
2021-02-04T13:00:00,True,1816.910,1819.625,1785.020,1786.695,29703
2021-02-04T16:00:00,True,1786.645,1793.280,1785.970,1792.480,10472
2021-02-04T19:00:00,True,1792.550,1795.975,1791.435,1793.995,4889
2021-02-04T22:00:00,True,1793.590,1797.775,1793.590,1795.160,2155
2021-02-05T01:00:00,True,1795.110,1797.895,1792.130,1795.175,6335
2021-02-05T04:00:00,True,1795.220,1799.260,1794.095,1797.215,4325
2021-02-05T07:00:00,True,1797.266,1811.320,1796.546,1807.810,8140
2021-02-05T10:00:00,True,1807.750,1809.165,1800.865,1802.300,6005
2021-02-05T13:00:00,True,1802.250,1808.700,1793.526,1805.920,25943
2021-02-05T16:00:00,True,1805.980,1815.200,1805.970,1810.455,9614
2021-02-05T19:00:00,True,1810.525,1814.520,1809.635,1814.200,3348
2021-02-07T22:00:00,True,1815.285,1818.960,1812.680,1813.130,3925
2021-02-08T01:00:00,True,1813.085,1815.840,1808.400,1810.825,6192
2021-02-08T04:00:00,True,1810.875,1816.125,1810.380,1815.760,4130
2021-02-08T07:00:00,True,1815.805,1817.896,1807.865,1813.875,6731
2021-02-08T10:00:00,True,1813.930,1826.540,1811.845,1825.405,6616
2021-02-08T13:00:00,True,1825.460,1839.230,1821.566,1836.744,16712
2021-02-08T16:00:00,True,1836.790,1838.405,1831.030,1831.340,7090
2021-02-08T19:00:00,True,1831.290,1834.715,1829.724,1830.765,3626
2021-02-08T22:00:00,True,1830.585,1834.500,1828.930,1834.110,2657
2021-02-09T01:00:00,True,1834.070,1842.590,1834.010,1839.715,6409
2021-02-09T04:00:00,True,1839.756,1843.400,1838.230,1839.985,4436
2021-02-09T07:00:00,True,1840.035,1848.630,1838.220,1846.580,7610
2021-02-09T10:00:00,True,1846.620,1847.530,1841.480,1842.756,6014
2021-02-09T13:00:00,True,1842.805,1847.625,1832.280,1839.500,19161
2021-02-09T16:00:00,True,1839.456,1839.970,1834.450,1835.005,6706
2021-02-09T19:00:00,True,1834.945,1838.885,1834.895,1838.770,2838
2021-02-09T22:00:00,True,1838.265,1839.630,1835.450,1836.670,1986
2021-02-10T01:00:00,True,1836.620,1845.255,1834.175,1843.340,5687
2021-02-10T04:00:00,True,1843.385,1845.510,1840.966,1843.620,3346
2021-02-10T07:00:00,True,1843.556,1847.055,1839.165,1839.420,5968
2021-02-10T10:00:00,True,1839.480,1843.570,1837.836,1838.535,5801
2021-02-10T13:00:00,True,1838.490,1855.455,1835.835,1841.235,23571
2021-02-10T16:00:00,True,1841.310,1843.650,1834.970,1843.075,8773
2021-02-10T19:00:00,True,1843.120,1846.390,1840.886,1843.385,4275
2021-02-10T22:00:00,True,1843.070,1844.390,1839.770,1839.860,1609
2021-02-11T01:00:00,True,1839.815,1841.292,1834.136,1837.575,3829
2021-02-11T04:00:00,True,1837.625,1843.990,1835.225,1842.658,3190
2021-02-11T07:00:00,True,1842.730,1845.965,1841.160,1842.685,6063
2021-02-11T10:00:00,True,1842.730,1843.840,1839.608,1843.460,3599
2021-02-11T13:00:00,True,1843.501,1847.574,1837.690,1838.670,12279
2021-02-11T16:00:00,True,1838.625,1839.420,1823.040,1825.488,14721
2021-02-11T19:00:00,True,1825.540,1826.730,1821.180,1825.640,4311
2021-02-11T22:00:00,True,1826.090,1827.968,1823.860,1824.150,1793
2021-02-12T01:00:00,True,1824.104,1825.405,1819.445,1822.020,2905
2021-02-12T04:00:00,True,1822.065,1824.360,1818.784,1818.796,2332
2021-02-12T07:00:00,True,1818.842,1820.906,1812.628,1817.956,7572
2021-02-12T10:00:00,True,1817.915,1822.073,1815.526,1818.108,5564
2021-02-12T13:00:00,True,1818.155,1830.816,1810.605,1828.386,18043
2021-02-12T16:00:00,True,1828.459,1829.455,1819.096,1822.430,8755
2021-02-12T19:00:00,True,1822.480,1824.985,1817.516,1824.400,3190
2021-02-14T22:00:00,True,1824.825,1826.349,1820.130,1822.998,3165
2021-02-15T01:00:00,True,1823.040,1827.100,1821.730,1826.290,2821
2021-02-15T04:00:00,True,1826.335,1826.680,1817.815,1818.865,3565
2021-02-15T07:00:00,True,1818.820,1820.351,1816.630,1818.255,4747
2021-02-15T10:00:00,True,1818.215,1824.370,1816.065,1821.505,3908
2021-02-15T13:00:00,True,1821.436,1822.356,1816.191,1818.122,4599
2021-02-15T16:00:00,True,1818.076,1820.922,1817.146,1818.776,1827
2021-02-15T22:00:00,True,1819.365,1822.310,1817.596,1821.805,2204
2021-02-16T01:00:00,True,1821.764,1826.500,1820.644,1826.340,3747
2021-02-16T04:00:00,True,1826.395,1826.490,1820.050,1823.600,4713
2021-02-16T07:00:00,True,1823.675,1825.582,1818.965,1824.152,6482
2021-02-16T10:00:00,True,1824.196,1825.680,1806.755,1807.464,9395
2021-02-16T13:00:00,True,1807.422,1814.355,1789.576,1813.764,35848
2021-02-16T16:00:00,True,1813.804,1814.166,1793.290,1796.850,14573
2021-02-16T19:00:00,True,1796.794,1797.180,1793.735,1794.436,5121
2021-02-16T22:00:00,True,1794.195,1794.755,1786.690,1789.145,5303
2021-02-17T01:00:00,True,1789.100,1795.158,1787.909,1793.485,4610
2021-02-17T04:00:00,True,1793.435,1793.966,1788.772,1792.865,4272
2021-02-17T07:00:00,True,1792.810,1793.646,1783.735,1786.090,10799
2021-02-17T10:00:00,True,1786.040,1793.335,1785.295,1792.250,7749
2021-02-17T13:00:00,True,1792.295,1793.495,1770.970,1773.853,31267
2021-02-17T16:00:00,True,1773.760,1780.296,1769.526,1775.490,13931
2021-02-17T19:00:00,True,1775.760,1777.330,1771.160,1776.305,5809
2021-02-17T22:00:00,True,1776.661,1781.060,1775.815,1780.996,2849
2021-02-18T01:00:00,True,1780.942,1785.890,1777.845,1783.420,7488
2021-02-18T04:00:00,True,1783.378,1784.570,1781.935,1782.590,4015
2021-02-18T07:00:00,True,1782.668,1789.074,1778.946,1787.520,10041
2021-02-18T10:00:00,True,1787.475,1787.475,1778.997,1784.195,8127
2021-02-18T13:00:00,True,1784.236,1789.715,1768.470,1778.525,26594
2021-02-18T16:00:00,True,1778.574,1780.220,1772.863,1774.465,9712
2021-02-18T19:00:00,True,1774.425,1776.946,1774.018,1775.866,3560
2021-02-18T22:00:00,True,1776.488,1777.286,1766.534,1769.590,5584
2021-02-19T01:00:00,True,1769.656,1770.806,1760.754,1768.037,12186
2021-02-19T04:00:00,True,1767.980,1777.620,1765.050,1772.175,6634
2021-02-19T07:00:00,True,1772.110,1775.400,1769.280,1771.135,8756
2021-02-19T10:00:00,True,1771.095,1774.640,1767.993,1774.023,7286
2021-02-19T13:00:00,True,1774.066,1791.696,1769.430,1785.986,24618
2021-02-19T16:00:00,True,1785.944,1787.970,1777.425,1780.520,12609
2021-02-19T19:00:00,True,1780.560,1784.975,1779.060,1784.185,4032
2021-02-21T22:00:00,True,1782.205,1788.225,1781.425,1785.470,5353
2021-02-22T01:00:00,True,1785.515,1789.720,1780.780,1783.780,9596
2021-02-22T04:00:00,True,1783.723,1795.080,1783.640,1790.906,7046
2021-02-22T07:00:00,True,1790.960,1799.300,1788.965,1797.465,10596
2021-02-22T10:00:00,True,1797.515,1798.506,1793.510,1794.795,5445
2021-02-22T13:00:00,True,1794.845,1810.280,1793.870,1809.092,26507
2021-02-22T16:00:00,True,1809.135,1812.722,1807.340,1808.552,10203
2021-02-22T19:00:00,True,1808.620,1809.955,1806.315,1809.900,4402
2021-02-22T22:00:00,True,1810.050,1811.530,1808.124,1809.748,2915
2021-02-23T01:00:00,True,1809.788,1816.060,1806.368,1813.215,8726
2021-02-23T04:00:00,True,1813.165,1814.740,1809.870,1812.177,5725
2021-02-23T07:00:00,True,1812.135,1813.250,1803.930,1804.395,10298
2021-02-23T10:00:00,True,1804.352,1812.871,1803.756,1810.108,6874
2021-02-23T13:00:00,True,1810.150,1811.746,1795.704,1807.007,29237
2021-02-23T16:00:00,True,1807.050,1809.459,1801.847,1803.936,12642
2021-02-23T19:00:00,True,1803.890,1806.244,1803.308,1805.880,4732
2021-02-23T22:00:00,True,1806.130,1808.140,1804.847,1807.492,2811
2021-02-24T01:00:00,True,1807.448,1813.965,1807.320,1808.935,7372
2021-02-24T04:00:00,True,1808.980,1810.183,1806.074,1808.402,4483
2021-02-24T07:00:00,True,1808.338,1810.210,1803.214,1804.450,9113
2021-02-24T10:00:00,True,1804.496,1810.350,1804.204,1806.674,7146
2021-02-24T13:00:00,True,1806.626,1808.729,1783.650,1795.125,33513
2021-02-24T16:00:00,True,1795.174,1804.536,1790.643,1797.720,14980
2021-02-24T19:00:00,True,1797.670,1805.860,1796.722,1805.045,5221
2021-02-24T22:00:00,True,1805.450,1805.530,1798.444,1798.444,2370
2021-02-25T01:00:00,True,1798.636,1803.030,1793.950,1796.814,7998
2021-02-25T04:00:00,True,1796.869,1801.356,1793.422,1796.795,7036
2021-02-25T07:00:00,True,1796.743,1796.743,1787.374,1794.519,11720
2021-02-25T10:00:00,True,1794.570,1795.450,1781.558,1787.701,13629
2021-02-25T13:00:00,True,1787.660,1790.484,1770.074,1775.820,39422
2021-02-25T16:00:00,True,1775.778,1783.200,1765.545,1778.540,37412
2021-02-25T19:00:00,True,1778.485,1779.625,1769.255,1770.551,21852
2021-02-25T22:00:00,True,1772.036,1773.183,1765.306,1772.845,8183
2021-02-26T01:00:00,True,1772.794,1775.904,1767.465,1772.896,12399
2021-02-26T04:00:00,True,1772.944,1773.378,1758.172,1762.930,14507
2021-02-26T07:00:00,True,1762.886,1770.226,1755.428,1763.284,18247
2021-02-26T10:00:00,True,1763.238,1767.086,1757.720,1758.820,13370
2021-02-26T13:00:00,True,1758.780,1767.166,1724.710,1729.930,45979
2021-02-26T16:00:00,True,1729.975,1731.960,1717.265,1729.940,28220
2021-02-26T19:00:00,True,1730.010,1735.570,1726.764,1734.375,12225
2021-02-28T22:00:00,True,1734.105,1741.830,1732.965,1738.232,6066
2021-03-01T01:00:00,True,1738.189,1751.708,1738.088,1751.160,8788
2021-03-01T04:00:00,True,1751.115,1756.313,1747.805,1753.910,5972
2021-03-01T07:00:00,True,1753.952,1759.950,1745.015,1746.960,10094
2021-03-01T10:00:00,True,1747.006,1747.800,1735.950,1739.166,8061
2021-03-01T13:00:00,True,1739.210,1743.055,1730.910,1738.904,26753
2021-03-01T16:00:00,True,1738.956,1742.616,1720.685,1723.068,15580
2021-03-01T19:00:00,True,1723.110,1726.906,1719.780,1724.940,6520
2021-03-01T22:00:00,True,1725.280,1728.539,1721.445,1727.433,3840
2021-03-02T01:00:00,True,1727.390,1728.410,1707.336,1713.376,15598
2021-03-02T04:00:00,True,1713.310,1722.416,1710.788,1722.001,9351
2021-03-02T07:00:00,True,1721.948,1725.389,1715.578,1723.062,12961
2021-03-02T10:00:00,True,1723.106,1734.482,1723.074,1733.706,11538
2021-03-02T13:00:00,True,1733.660,1736.352,1720.427,1725.426,26961
2021-03-02T16:00:00,True,1725.466,1738.586,1724.140,1736.962,13176
2021-03-02T19:00:00,True,1736.906,1739.190,1732.946,1738.348,6183
2021-03-02T22:00:00,True,1738.690,1741.020,1734.282,1735.200,2733
2021-03-03T01:00:00,True,1735.155,1737.080,1730.100,1734.844,5493
2021-03-03T04:00:00,True,1734.796,1735.682,1730.525,1732.884,3442
2021-03-03T07:00:00,True,1732.837,1736.010,1725.695,1728.250,7238
2021-03-03T10:00:00,True,1728.206,1728.270,1721.550,1726.088,6428
2021-03-03T13:00:00,True,1726.034,1726.120,1701.964,1716.045,33166
2021-03-03T16:00:00,True,1715.984,1725.236,1715.656,1719.054,14069
2021-03-03T19:00:00,True,1719.014,1719.575,1709.610,1710.915,7786
2021-03-03T22:00:00,True,1710.815,1715.712,1708.256,1715.060,3512
2021-03-04T01:00:00,True,1715.120,1716.765,1709.405,1709.618,7606
2021-03-04T04:00:00,True,1709.665,1720.186,1706.670,1716.614,8401
2021-03-04T07:00:00,True,1716.536,1721.313,1706.340,1715.335,12729
2021-03-04T10:00:00,True,1715.380,1720.340,1708.590,1718.760,10115
2021-03-04T13:00:00,True,1718.690,1723.270,1709.545,1718.804,23357
2021-03-04T16:00:00,True,1718.760,1722.366,1690.525,1691.200,34537
2021-03-04T19:00:00,True,1691.250,1700.770,1691.235,1697.635,15114
2021-03-04T22:00:00,True,1697.705,1698.910,1689.270,1694.960,5605
2021-03-05T01:00:00,True,1694.910,1695.795,1687.290,1694.426,9861
2021-03-05T04:00:00,True,1694.356,1699.485,1691.730,1696.945,6173
2021-03-05T07:00:00,True,1697.012,1700.482,1691.105,1694.615,9873
2021-03-05T10:00:00,True,1694.655,1699.021,1693.580,1698.770,7920
2021-03-05T13:00:00,True,1698.826,1707.840,1687.480,1697.165,33450
2021-03-05T16:00:00,True,1697.225,1705.250,1694.534,1698.975,13443
2021-03-05T19:00:00,True,1699.020,1703.960,1697.060,1703.120,4524
2021-03-07T22:00:00,True,1706.892,1714.435,1705.100,1707.205,3489
2021-03-08T01:00:00,True,1707.090,1714.450,1705.355,1705.805,5320
2021-03-08T04:00:00,True,1705.880,1709.646,1704.030,1704.980,3034
2021-03-08T07:00:00,True,1704.756,1704.756,1689.935,1690.615,10761
2021-03-08T10:00:00,True,1690.550,1694.720,1684.802,1690.635,7946
2021-03-08T13:00:00,True,1690.590,1696.666,1679.570,1681.955,19467
2021-03-08T16:00:00,True,1681.999,1684.458,1676.877,1680.586,9440
2021-03-08T19:00:00,True,1680.546,1685.450,1680.304,1683.494,3893
2021-03-08T22:00:00,True,1682.975,1685.810,1681.785,1684.710,2584
2021-03-09T01:00:00,True,1684.650,1691.617,1680.250,1689.502,8008
2021-03-09T04:00:00,True,1689.458,1694.554,1687.286,1693.010,6044
2021-03-09T07:00:00,True,1692.943,1703.895,1691.840,1702.739,10107
2021-03-09T10:00:00,True,1702.782,1711.590,1700.494,1702.950,9116
2021-03-09T13:00:00,True,1702.905,1720.682,1702.905,1713.180,24857
2021-03-09T16:00:00,True,1713.273,1719.725,1712.618,1716.297,8499
2021-03-09T19:00:00,True,1716.340,1718.232,1714.430,1715.895,3284
2021-03-09T22:00:00,True,1716.310,1717.419,1712.662,1715.460,4373
2021-03-10T01:00:00,True,1715.408,1719.570,1710.958,1712.680,6258
2021-03-10T04:00:00,True,1712.720,1715.315,1709.766,1715.060,4457
2021-03-10T07:00:00,True,1715.010,1716.736,1710.196,1714.325,6267
2021-03-10T10:00:00,True,1714.365,1715.500,1708.285,1712.845,5321
2021-03-10T13:00:00,True,1712.796,1723.710,1711.400,1719.146,22665
2021-03-10T16:00:00,True,1719.190,1724.130,1714.622,1723.434,11116
2021-03-10T19:00:00,True,1723.384,1726.845,1722.580,1726.745,4157
2021-03-10T22:00:00,True,1726.710,1727.935,1724.245,1725.096,1422
2021-03-11T01:00:00,True,1725.050,1734.635,1723.324,1731.870,6191
2021-03-11T04:00:00,True,1731.827,1735.875,1730.907,1732.370,4269
2021-03-11T07:00:00,True,1732.500,1739.890,1731.436,1733.796,6981
2021-03-11T10:00:00,True,1733.741,1737.150,1730.345,1735.880,7042
2021-03-11T13:00:00,True,1735.830,1737.282,1719.285,1725.460,20447
2021-03-11T16:00:00,True,1725.535,1728.365,1721.150,1724.508,8602
2021-03-11T19:00:00,True,1724.550,1725.450,1721.615,1722.625,3820
2021-03-11T22:00:00,True,1722.184,1725.800,1721.398,1724.495,1720
2021-03-12T01:00:00,True,1724.450,1728.020,1716.900,1718.346,6556
2021-03-12T04:00:00,True,1718.425,1719.764,1709.800,1712.000,6684
2021-03-12T07:00:00,True,1711.934,1712.320,1699.224,1701.570,12582
2021-03-12T10:00:00,True,1701.530,1706.825,1699.610,1706.825,7224
2021-03-12T13:00:00,True,1706.764,1708.788,1699.580,1707.170,21479
2021-03-12T16:00:00,True,1707.219,1725.180,1706.250,1724.556,10542
2021-03-12T19:00:00,True,1724.600,1729.386,1721.377,1726.965,3689
2021-03-14T21:00:00,True,1729.840,1730.470,1724.310,1725.462,3259
2021-03-15T00:00:00,True,1725.410,1734.075,1724.954,1726.214,6988
2021-03-15T03:00:00,True,1726.256,1728.065,1721.718,1724.030,4003
2021-03-15T06:00:00,True,1723.960,1728.307,1722.184,1727.994,6558
2021-03-15T09:00:00,True,1728.035,1732.606,1727.160,1729.854,5684
2021-03-15T12:00:00,True,1729.902,1734.586,1723.494,1724.009,16893
2021-03-15T15:00:00,True,1723.890,1731.236,1722.756,1729.324,6619
2021-03-15T18:00:00,True,1729.365,1732.250,1728.214,1731.756,2821
2021-03-15T21:00:00,True,1731.670,1732.096,1730.325,1730.790,1041
2021-03-16T00:00:00,True,1730.745,1734.180,1729.628,1731.840,3656
2021-03-16T03:00:00,True,1731.800,1737.260,1731.575,1736.380,2340
2021-03-16T06:00:00,True,1736.340,1736.879,1726.205,1732.428,6678
2021-03-16T09:00:00,True,1732.485,1735.630,1730.296,1731.470,4977
2021-03-16T12:00:00,True,1731.426,1741.195,1730.358,1734.074,17576
2021-03-16T15:00:00,True,1734.125,1735.230,1726.850,1729.076,8615
2021-03-16T18:00:00,True,1729.118,1733.150,1728.976,1731.690,3417
