2020-09-22T03:00:00,True,1908.949,1912.964,1908.169,1911.772,1875
2020-09-22T04:00:00,True,1911.822,1916.404,1910.453,1916.103,1071
2020-09-22T05:00:00,True,1916.054,1916.361,1908.714,1910.833,2446
2020-09-22T06:00:00,True,1910.882,1914.781,1898.618,1906.632,7703
2020-09-22T07:00:00,True,1906.588,1909.859,1894.700,1900.132,6039
2020-09-22T08:00:00,True,1900.182,1906.854,1900.099,1903.686,4274
2020-09-22T09:00:00,True,1903.731,1905.606,1902.985,1903.702,2343
2020-09-22T10:00:00,True,1903.747,1908.164,1902.822,1907.033,2061
2020-09-22T11:00:00,True,1907.082,1907.950,1903.226,1906.388,3452
2020-09-22T12:00:00,True,1906.438,1912.711,1902.880,1912.437,6395
2020-09-22T13:00:00,True,1912.477,1917.639,1905.674,1905.872,8381
2020-09-22T14:00:00,True,1905.830,1916.326,1900.126,1900.778,11716
2020-09-22T15:00:00,True,1900.736,1905.996,1896.932,1899.957,9166
2020-09-22T16:00:00,True,1899.906,1904.503,1898.630,1899.373,4398
2020-09-22T17:00:00,True,1899.330,1905.793,1899.326,1904.214,3007
2020-09-22T18:00:00,True,1904.166,1907.134,1903.212,1904.516,2204
2020-09-22T19:00:00,True,1904.565,1905.734,1901.181,1902.544,2303
2020-09-22T20:00:00,True,1902.504,1902.797,1900.038,1900.038,581
2020-09-22T22:00:00,True,1900.110,1901.575,1898.140,1898.914,1101
2020-09-22T23:00:00,True,1898.965,1905.148,1897.872,1904.334,1293
2020-09-23T00:00:00,True,1904.294,1905.406,1900.393,1902.706,2510
2020-09-23T01:00:00,True,1902.758,1904.722,1899.172,1903.091,3519
2020-09-23T02:00:00,True,1903.132,1905.206,1899.392,1900.208,2676
2020-09-23T03:00:00,True,1900.248,1900.248,1892.843,1893.011,3806
2020-09-23T04:00:00,True,1892.960,1893.007,1882.420,1887.416,6509
2020-09-23T05:00:00,True,1887.456,1890.110,1884.288,1885.261,4549
2020-09-23T06:00:00,True,1885.220,1885.492,1874.673,1881.462,7645
2020-09-23T07:00:00,True,1881.510,1883.390,1874.962,1877.704,5945
2020-09-23T08:00:00,True,1877.756,1881.854,1873.228,1881.425,4643
2020-09-23T09:00:00,True,1881.352,1891.274,1881.144,1888.893,3980
2020-09-23T10:00:00,True,1888.935,1895.046,1886.191,1892.140,2987
2020-09-23T11:00:00,True,1892.095,1893.648,1882.479,1883.598,3727
2020-09-23T12:00:00,True,1883.554,1885.439,1877.688,1881.858,6570
2020-09-23T13:00:00,True,1881.906,1888.016,1877.371,1877.705,9521
2020-09-23T14:00:00,True,1877.654,1877.654,1864.613,1865.542,13591
2020-09-23T15:00:00,True,1865.597,1872.220,1864.085,1864.237,7999
2020-09-23T16:00:00,True,1864.195,1868.683,1862.502,1866.462,5984
2020-09-23T17:00:00,True,1866.503,1866.792,1862.330,1862.468,4046
2020-09-23T18:00:00,True,1862.508,1868.032,1861.028,1863.198,5302
2020-09-23T19:00:00,True,1863.239,1864.425,1855.851,1862.192,5345
2020-09-23T20:00:00,True,1862.151,1863.872,1859.430,1863.450,1217
2020-09-23T22:00:00,True,1863.346,1864.837,1855.260,1858.674,2153
2020-09-23T23:00:00,True,1858.726,1860.855,1853.846,1855.045,3552
2020-09-24T00:00:00,True,1854.988,1861.697,1854.929,1861.626,4439
2020-09-24T01:00:00,True,1861.572,1868.946,1859.908,1862.075,5904
2020-09-24T02:00:00,True,1862.034,1865.070,1858.112,1860.107,4244
2020-09-24T03:00:00,True,1860.066,1860.994,1854.946,1856.268,3097
2020-09-24T04:00:00,True,1856.212,1858.545,1850.688,1851.700,2512
2020-09-24T05:00:00,True,1851.740,1856.007,1849.162,1851.914,4507
2020-09-24T06:00:00,True,1851.997,1855.800,1848.980,1853.050,4744
2020-09-24T07:00:00,True,1853.006,1861.201,1852.746,1860.951,5879
2020-09-24T08:00:00,True,1861.000,1861.476,1852.604,1853.936,3702
2020-09-24T09:00:00,True,1853.896,1855.022,1848.842,1852.339,3866
2020-09-24T10:00:00,True,1852.294,1857.668,1852.294,1857.323,3456
2020-09-24T11:00:00,True,1857.277,1859.696,1854.915,1858.367,3414
2020-09-24T12:00:00,True,1858.318,1861.512,1851.779,1855.556,7395
2020-09-24T13:00:00,True,1855.605,1861.304,1850.990,1860.732,11177
2020-09-24T14:00:00,True,1860.658,1863.939,1854.148,1860.376,11268
2020-09-24T15:00:00,True,1860.416,1871.145,1858.470,1871.132,7319
2020-09-24T16:00:00,True,1871.176,1873.282,1867.978,1870.665,6339
2020-09-24T17:00:00,True,1870.620,1877.140,1869.674,1872.842,5794
2020-09-24T18:00:00,True,1872.886,1874.160,1861.978,1862.566,5474
2020-09-24T19:00:00,True,1862.609,1869.628,1861.830,1868.758,5125
2020-09-24T20:00:00,True,1868.812,1871.299,1867.656,1867.818,1681
2020-09-24T22:00:00,True,1868.960,1871.560,1867.552,1867.682,860
2020-09-24T23:00:00,True,1867.722,1869.595,1866.590,1867.870,826
2020-09-25T00:00:00,True,1867.829,1869.408,1864.960,1868.108,2076
2020-09-25T01:00:00,True,1868.155,1869.886,1862.066,1864.099,3902
2020-09-25T02:00:00,True,1864.143,1869.102,1863.501,1867.436,1889
2020-09-25T03:00:00,True,1867.480,1870.655,1867.480,1869.350,1307
2020-09-25T04:00:00,True,1869.308,1873.484,1868.619,1873.134,1267
2020-09-25T05:00:00,True,1873.088,1874.018,1866.754,1867.096,2222
2020-09-25T06:00:00,True,1867.051,1873.818,1866.149,1873.818,3234
2020-09-25T07:00:00,True,1873.862,1875.221,1868.924,1873.498,3613
2020-09-25T08:00:00,True,1873.555,1873.989,1869.322,1871.332,2398
2020-09-25T09:00:00,True,1871.374,1872.896,1864.554,1866.392,3087
2020-09-25T10:00:00,True,1866.437,1866.437,1854.123,1855.392,5162
2020-09-25T11:00:00,True,1855.436,1860.536,1852.954,1858.596,5948
2020-09-25T12:00:00,True,1858.554,1862.232,1855.036,1860.771,6113
2020-09-25T13:00:00,True,1860.728,1864.393,1857.044,1863.382,8668
2020-09-25T14:00:00,True,1863.322,1865.284,1852.619,1862.628,10116
2020-09-25T15:00:00,True,1862.586,1865.894,1859.780,1860.046,4673
2020-09-25T16:00:00,True,1859.990,1863.070,1858.265,1862.118,3118
2020-09-25T17:00:00,True,1862.164,1865.719,1860.516,1864.868,2471
2020-09-25T18:00:00,True,1864.912,1866.554,1863.716,1864.800,1771
2020-09-25T19:00:00,True,1864.757,1866.798,1862.047,1862.776,2475
2020-09-25T20:00:00,True,1862.826,1863.826,1859.900,1861.620,634
2020-09-27T22:00:00,True,1861.348,1866.194,1861.133,1865.086,1226
2020-09-27T23:00:00,True,1865.042,1865.228,1862.244,1862.661,663
2020-09-28T00:00:00,True,1862.620,1862.695,1859.241,1859.646,1741
2020-09-28T01:00:00,True,1859.691,1863.369,1857.829,1862.534,2627
2020-09-28T02:00:00,True,1862.491,1863.459,1859.910,1860.790,1670
2020-09-28T03:00:00,True,1860.747,1862.708,1860.053,1861.292,767
2020-09-28T04:00:00,True,1861.338,1864.184,1861.122,1861.852,769
2020-09-28T05:00:00,True,1861.802,1862.102,1856.452,1857.266,2085
2020-09-28T06:00:00,True,1857.307,1860.648,1856.053,1859.746,3231
2020-09-28T07:00:00,True,1859.698,1861.794,1858.254,1858.529,3112
2020-09-28T08:00:00,True,1858.575,1859.440,1848.802,1852.479,4324
2020-09-28T09:00:00,True,1852.438,1854.630,1850.164,1852.330,3204
2020-09-28T10:00:00,True,1852.289,1861.427,1851.222,1857.946,4074
2020-09-28T11:00:00,True,1857.901,1865.894,1856.716,1865.350,3569
2020-09-28T12:00:00,True,1865.400,1872.540,1862.916,1868.010,5686
2020-09-28T13:00:00,True,1868.066,1877.124,1865.645,1867.622,8686
2020-09-28T14:00:00,True,1867.685,1872.829,1864.918,1866.220,7684
2020-09-28T15:00:00,True,1866.264,1873.497,1866.264,1873.051,4327
2020-09-28T16:00:00,True,1873.010,1876.429,1872.606,1874.624,2121
2020-09-28T17:00:00,True,1874.665,1880.308,1874.560,1878.481,2444
2020-09-28T18:00:00,True,1878.523,1883.058,1878.035,1881.873,1895
2020-09-28T19:00:00,True,1881.830,1882.294,1877.532,1881.414,2625
2020-09-28T20:00:00,True,1881.454,1883.101,1880.874,1881.414,894
2020-09-28T22:00:00,True,1881.358,1882.564,1879.048,1880.438,1135
2020-09-28T23:00:00,True,1880.484,1883.788,1880.394,1882.783,807
2020-09-29T00:00:00,True,1882.732,1886.248,1881.938,1883.404,1346
2020-09-29T01:00:00,True,1883.448,1887.327,1881.204,1884.870,2364
2020-09-29T02:00:00,True,1884.830,1887.282,1882.812,1883.428,1259
2020-09-29T03:00:00,True,1883.470,1884.286,1881.910,1882.946,842
2020-09-29T04:00:00,True,1882.990,1884.065,1880.626,1881.512,746
2020-09-29T05:00:00,True,1881.556,1882.028,1875.684,1878.696,2141
2020-09-29T06:00:00,True,1878.654,1884.362,1877.426,1884.103,2769
2020-09-29T07:00:00,True,1884.062,1884.819,1879.079,1883.310,3366
2020-09-29T08:00:00,True,1883.353,1883.394,1880.542,1882.124,2545
2020-09-29T09:00:00,True,1882.200,1886.478,1881.573,1886.301,2444
2020-09-29T10:00:00,True,1886.260,1886.428,1882.144,1886.219,1762
2020-09-29T11:00:00,True,1886.262,1890.190,1885.652,1886.881,2786
2020-09-29T12:00:00,True,1886.840,1886.840,1877.518,1884.208,4462
2020-09-29T13:00:00,True,1884.252,1889.382,1881.104,1886.210,6519
2020-09-29T14:00:00,True,1886.538,1892.092,1884.283,1886.910,6576
2020-09-29T15:00:00,True,1886.956,1893.004,1885.385,1890.136,4122
2020-09-29T16:00:00,True,1890.183,1895.700,1889.456,1895.618,2094
2020-09-29T17:00:00,True,1895.665,1899.083,1893.914,1896.904,1991
2020-09-29T18:00:00,True,1896.863,1897.856,1895.606,1896.494,1452
2020-09-29T19:00:00,True,1896.454,1898.016,1894.425,1897.504,1977
2020-09-29T20:00:00,True,1897.557,1898.714,1896.678,1897.205,1040
2020-09-29T22:00:00,True,1898.432,1898.880,1897.300,1898.592,238
2020-09-29T23:00:00,True,1898.637,1899.184,1896.924,1896.965,423
2020-09-30T00:00:00,True,1896.922,1897.130,1894.544,1895.126,1220
2020-09-30T01:00:00,True,1895.259,1897.484,1892.788,1894.614,2334
2020-09-30T02:00:00,True,1894.691,1896.920,1892.336,1892.810,2050
2020-09-30T03:00:00,True,1892.765,1892.980,1887.831,1889.338,2319
2020-09-30T04:00:00,True,1889.294,1890.934,1887.258,1890.431,1018
2020-09-30T05:00:00,True,1890.378,1892.089,1887.797,1887.797,1504
2020-09-30T06:00:00,True,1887.744,1889.426,1883.851,1889.282,2886
2020-09-30T07:00:00,True,1889.238,1890.316,1883.888,1887.605,2736
2020-09-30T08:00:00,True,1887.652,1888.940,1882.656,1883.671,2133
2020-09-30T09:00:00,True,1883.628,1885.018,1881.496,1884.814,1909
2020-09-30T10:00:00,True,1884.763,1888.078,1882.668,1885.126,1824
2020-09-30T11:00:00,True,1885.085,1886.886,1882.982,1884.034,1992
2020-09-30T12:00:00,True,1884.082,1900.056,1882.008,1895.510,5630
2020-09-30T13:00:00,True,1895.550,1897.018,1881.722,1885.668,8161
2020-09-30T14:00:00,True,1885.622,1892.210,1884.114,1892.172,8659
2020-09-30T15:00:00,True,1892.212,1902.324,1890.981,1896.259,6440
2020-09-30T16:00:00,True,1896.300,1898.176,1893.475,1897.804,3379
2020-09-30T17:00:00,True,1897.757,1897.758,1887.618,1893.168,5133
2020-09-30T18:00:00,True,1893.236,1895.535,1887.225,1890.186,5202
2020-09-30T19:00:00,True,1890.138,1890.789,1885.380,1886.607,5121
2020-09-30T20:00:00,True,1886.649,1888.189,1884.774,1885.500,950
2020-09-30T22:00:00,True,1886.654,1888.912,1885.984,1888.870,731
2020-09-30T23:00:00,True,1888.816,1888.816,1887.115,1887.738,673
2020-10-01T00:00:00,True,1887.670,1888.274,1884.718,1885.200,1391
2020-10-01T01:00:00,True,1885.245,1891.231,1885.159,1887.768,2118
2020-10-01T02:00:00,True,1887.816,1892.562,1887.816,1892.462,1170
2020-10-01T03:00:00,True,1892.502,1892.870,1890.990,1892.506,719
2020-10-01T04:00:00,True,1892.466,1895.620,1892.208,1894.440,865
2020-10-01T05:00:00,True,1894.482,1894.630,1892.442,1892.900,1010
2020-10-01T06:00:00,True,1892.955,1900.102,1892.912,1897.000,2507
2020-10-01T07:00:00,True,1896.943,1900.391,1894.844,1897.107,2527
2020-10-01T08:00:00,True,1897.064,1897.394,1893.503,1894.477,1935
2020-10-01T09:00:00,True,1894.522,1898.319,1893.386,1897.528,1790
2020-10-01T10:00:00,True,1897.434,1898.258,1895.242,1896.454,1670
2020-10-01T11:00:00,True,1896.391,1902.166,1895.378,1900.632,2600
2020-10-01T12:00:00,True,1900.591,1909.336,1897.246,1903.756,5254
2020-10-01T13:00:00,True,1903.805,1906.925,1900.688,1902.579,7347
2020-10-01T14:00:00,True,1902.674,1905.472,1896.432,1904.198,9505
2020-10-01T15:00:00,True,1904.242,1912.661,1904.242,1910.689,5776
2020-10-01T16:00:00,True,1910.648,1911.074,1906.302,1908.574,5378
2020-10-01T17:00:00,True,1908.624,1911.677,1905.790,1906.507,5031
2020-10-01T18:00:00,True,1906.554,1909.956,1904.974,1909.686,6384
2020-10-01T19:00:00,True,1909.627,1910.534,1903.874,1903.920,4604
2020-10-01T20:00:00,True,1903.879,1906.705,1903.692,1906.083,2417
2020-10-01T22:00:00,True,1905.704,1907.462,1904.872,1905.864,549
2020-10-01T23:00:00,True,1905.906,1905.906,1902.852,1903.458,457
2020-10-02T00:00:00,True,1903.573,1903.850,1899.756,1900.658,1755
2020-10-02T01:00:00,True,1900.703,1901.433,1897.382,1897.978,1169
2020-10-02T02:00:00,True,1897.933,1898.288,1891.414,1893.253,1648
2020-10-02T03:00:00,True,1893.200,1896.139,1892.093,1894.614,1113
2020-10-02T04:00:00,True,1894.562,1895.716,1890.536,1891.371,1397
2020-10-02T05:00:00,True,1891.326,1908.943,1889.896,1905.543,6678
2020-10-02T06:00:00,True,1905.600,1917.164,1905.600,1912.770,4947
2020-10-02T07:00:00,True,1912.729,1915.500,1907.590,1909.613,4216
2020-10-02T08:00:00,True,1909.522,1912.850,1905.394,1906.092,3278
2020-10-02T09:00:00,True,1906.045,1910.175,1905.544,1907.468,2030
2020-10-02T10:00:00,True,1907.420,1909.424,1906.148,1907.779,2208
2020-10-02T11:00:00,True,1907.828,1910.616,1906.515,1908.102,2491
2020-10-02T12:00:00,True,1908.015,1912.094,1905.564,1911.678,7022
2020-10-02T13:00:00,True,1911.727,1911.908,1898.202,1903.256,8557
2020-10-02T14:00:00,True,1903.189,1907.232,1900.604,1903.973,6194
2020-10-02T15:00:00,True,1903.930,1909.723,1899.714,1900.634,5704
2020-10-02T16:00:00,True,1900.587,1905.716,1898.667,1901.510,4296
2020-10-02T17:00:00,True,1901.448,1903.610,1898.784,1900.992,3579
2020-10-02T18:00:00,True,1901.035,1903.978,1900.908,1903.442,2534
2020-10-02T19:00:00,True,1903.486,1904.820,1901.571,1901.815,2010
2020-10-02T20:00:00,True,1901.772,1902.142,1898.234,1899.168,663
2020-10-04T22:00:00,True,1902.602,1904.330,1898.206,1900.468,1290
2020-10-04T23:00:00,True,1900.512,1904.387,1899.818,1903.079,1339
2020-10-05T00:00:00,True,1903.038,1903.172,1898.754,1900.852,2107
2020-10-05T01:00:00,True,1900.809,1901.114,1897.835,1900.815,1671
2020-10-05T02:00:00,True,1900.770,1901.288,1897.840,1899.467,1065
2020-10-05T03:00:00,True,1899.424,1899.506,1891.932,1892.808,1441
2020-10-05T04:00:00,True,1892.854,1894.049,1891.589,1893.206,898
2020-10-05T05:00:00,True,1893.159,1894.842,1892.379,1894.656,967
2020-10-05T06:00:00,True,1894.613,1894.613,1891.148,1893.172,2132
2020-10-05T07:00:00,True,1893.128,1893.457,1887.132,1892.482,3050
2020-10-05T08:00:00,True,1892.436,1898.554,1892.054,1897.966,2083
2020-10-05T09:00:00,True,1898.006,1901.614,1897.460,1900.858,1476
2020-10-05T10:00:00,True,1900.816,1900.942,1897.892,1900.304,1083
2020-10-05T11:00:00,True,1900.260,1903.120,1898.760,1902.022,1447
2020-10-05T12:00:00,True,1901.969,1908.440,1901.969,1906.720,2946
2020-10-05T13:00:00,True,1906.765,1910.545,1905.668,1909.072,4066
2020-10-05T14:00:00,True,1908.988,1918.682,1908.097,1916.972,6742
2020-10-05T15:00:00,True,1917.032,1917.242,1912.440,1914.098,4470
2020-10-05T16:00:00,True,1914.140,1917.265,1911.898,1916.328,2081
2020-10-05T17:00:00,True,1916.380,1916.508,1913.953,1915.558,1341
2020-10-05T18:00:00,True,1915.518,1915.518,1913.224,1913.997,1308
2020-10-05T19:00:00,True,1913.952,1914.090,1910.832,1910.924,1181
2020-10-05T20:00:00,True,1910.968,1914.682,1910.968,1913.445,536
2020-10-05T22:00:00,True,1913.162,1913.536,1911.184,1912.658,580
2020-10-05T23:00:00,True,1912.700,1913.540,1911.559,1912.976,656
2020-10-06T00:00:00,True,1912.929,1914.268,1911.665,1914.218,1188
2020-10-06T01:00:00,True,1914.172,1914.665,1909.784,1911.028,1155
2020-10-06T02:00:00,True,1910.986,1911.436,1908.408,1910.030,722
2020-10-06T03:00:00,True,1909.990,1912.571,1909.520,1912.070,845
2020-10-06T04:00:00,True,1912.028,1912.478,1909.868,1912.327,562
2020-10-06T05:00:00,True,1912.282,1912.458,1910.360,1911.148,810
2020-10-06T06:00:00,True,1911.106,1912.293,1909.280,1911.381,1321
2020-10-06T07:00:00,True,1911.330,1914.609,1908.416,1909.537,2559
2020-10-06T08:00:00,True,1909.595,1910.804,1906.770,1909.688,1707
2020-10-06T09:00:00,True,1909.644,1913.833,1909.214,1912.476,1373
2020-10-06T10:00:00,True,1912.430,1913.850,1911.515,1913.292,1244
2020-10-06T11:00:00,True,1913.334,1918.087,1912.686,1917.644,2008
2020-10-06T12:00:00,True,1917.601,1919.304,1912.448,1915.870,3661
2020-10-06T13:00:00,True,1915.932,1921.271,1911.882,1915.186,5402
2020-10-06T14:00:00,True,1915.232,1918.347,1911.176,1911.366,6561
2020-10-06T15:00:00,True,1911.412,1913.489,1901.794,1902.246,5227
2020-10-06T16:00:00,True,1902.205,1906.138,1900.988,1903.994,2946
2020-10-06T17:00:00,True,1903.950,1904.548,1898.534,1900.844,2411
2020-10-06T18:00:00,True,1900.891,1906.568,1892.254,1897.514,6042
2020-10-06T19:00:00,True,1897.456,1897.558,1887.071,1888.142,13033
2020-10-06T20:00:00,True,1888.102,1889.296,1874.808,1878.177,3444
2020-10-06T22:00:00,True,1879.315,1881.181,1874.929,1876.258,2363
2020-10-06T23:00:00,True,1876.206,1880.738,1875.396,1880.259,1579
2020-10-07T00:00:00,True,1880.215,1880.986,1876.674,1878.465,2469
2020-10-07T01:00:00,True,1878.507,1880.980,1872.902,1879.648,2329
2020-10-07T02:00:00,True,1879.606,1882.190,1878.724,1881.257,2024
2020-10-07T03:00:00,True,1881.300,1884.231,1879.670,1883.006,1157
2020-10-07T04:00:00,True,1883.048,1883.942,1882.126,1882.826,789
2020-10-07T05:00:00,True,1882.878,1887.372,1882.080,1885.866,1492
2020-10-07T06:00:00,True,1885.916,1894.531,1884.986,1894.488,2106
2020-10-07T07:00:00,True,1894.438,1898.034,1889.797,1893.028,2967
2020-10-07T08:00:00,True,1893.070,1894.908,1889.394,1889.921,1718
2020-10-07T09:00:00,True,1889.964,1890.376,1886.671,1888.318,1735
2020-10-07T10:00:00,True,1888.274,1889.378,1885.556,1885.836,1690
2020-10-07T11:00:00,True,1885.878,1888.988,1882.732,1888.595,2417
2020-10-07T12:00:00,True,1888.540,1891.906,1886.198,1889.882,3943
2020-10-07T13:00:00,True,1889.836,1890.566,1883.262,1883.346,6851
2020-10-07T14:00:00,True,1883.388,1885.690,1879.276,1883.702,7135
2020-10-07T15:00:00,True,1883.744,1888.778,1883.470,1885.752,3881
2020-10-07T16:00:00,True,1885.798,1887.230,1880.836,1886.574,3158
2020-10-07T17:00:00,True,1886.528,1888.784,1885.076,1885.426,1901
2020-10-07T18:00:00,True,1885.286,1887.834,1885.192,1885.672,1826
2020-10-07T19:00:00,True,1885.626,1887.777,1885.336,1887.200,1281
2020-10-07T20:00:00,True,1887.156,1888.812,1886.331,1887.592,522
2020-10-07T22:00:00,True,1887.802,1888.474,1887.178,1887.512,412
2020-10-07T23:00:00,True,1887.464,1888.194,1886.886,1887.056,495
2020-10-08T00:00:00,True,1887.013,1887.140,1884.425,1886.458,1247
2020-10-08T01:00:00,True,1886.504,1889.317,1883.902,1888.511,1622
2020-10-08T02:00:00,True,1888.555,1888.639,1885.760,1887.540,923
2020-10-08T03:00:00,True,1887.584,1887.708,1883.506,1885.290,897
2020-10-08T04:00:00,True,1885.246,1886.396,1884.469,1885.696,561
2020-10-08T05:00:00,True,1885.742,1890.392,1885.644,1888.804,983
2020-10-08T06:00:00,True,1888.846,1894.463,1886.874,1894.410,2031
2020-10-08T07:00:00,True,1894.460,1895.503,1890.160,1890.921,2203
2020-10-08T08:00:00,True,1890.962,1893.005,1890.300,1892.048,1393
2020-10-08T09:00:00,True,1892.004,1892.903,1890.269,1892.600,1012
2020-10-08T10:00:00,True,1892.645,1894.636,1891.100,1893.574,1338
2020-10-08T11:00:00,True,1893.618,1893.876,1890.287,1892.621,1493
2020-10-08T12:00:00,True,1892.578,1899.963,1891.202,1898.284,3752
2020-10-08T13:00:00,True,1898.238,1900.687,1894.433,1894.558,5017
2020-10-08T14:00:00,True,1894.518,1894.734,1883.376,1885.848,8267
2020-10-08T15:00:00,True,1885.804,1890.238,1885.668,1888.818,3036
2020-10-08T16:00:00,True,1888.778,1890.294,1885.012,1885.330,1459
2020-10-08T17:00:00,True,1885.372,1892.574,1882.030,1892.024,3043
2020-10-08T18:00:00,True,1892.077,1893.054,1890.271,1892.690,922
2020-10-08T19:00:00,True,1892.650,1894.486,1891.908,1894.355,807
2020-10-08T20:00:00,True,1894.396,1894.956,1893.124,1893.574,492
2020-10-08T22:00:00,True,1893.798,1896.660,1893.602,1896.392,585
2020-10-08T23:00:00,True,1896.446,1896.841,1895.164,1895.307,356
2020-10-09T00:00:00,True,1895.262,1899.418,1895.018,1899.410,1070
2020-10-09T01:00:00,True,1899.370,1906.682,1899.370,1906.682,2871
2020-10-09T02:00:00,True,1906.722,1910.078,1905.434,1909.964,1623
2020-10-09T03:00:00,True,1910.016,1912.972,1909.892,1910.922,1094
2020-10-09T04:00:00,True,1910.966,1911.696,1909.130,1909.130,490
2020-10-09T05:00:00,True,1909.170,1911.952,1908.306,1908.470,1544
2020-10-09T06:00:00,True,1908.512,1908.665,1905.772,1907.645,1466
2020-10-09T07:00:00,True,1907.688,1913.662,1907.646,1913.282,1515
2020-10-09T08:00:00,True,1913.324,1916.698,1913.324,1915.252,1780
2020-10-09T09:00:00,True,1915.301,1915.478,1911.877,1913.922,1313
2020-10-09T10:00:00,True,1913.964,1918.169,1913.175,1916.114,1045
2020-10-09T11:00:00,True,1916.154,1917.639,1912.453,1913.053,1431
2020-10-09T12:00:00,True,1913.097,1921.808,1913.054,1920.874,3385
2020-10-09T13:00:00,True,1920.918,1924.761,1916.713,1923.363,4926
2020-10-09T14:00:00,True,1923.322,1929.319,1922.415,1926.502,4687
2020-10-09T15:00:00,True,1926.458,1927.813,1920.093,1920.462,3533
2020-10-09T16:00:00,True,1920.420,1925.902,1919.622,1923.506,3034
2020-10-09T17:00:00,True,1923.546,1925.752,1920.704,1925.163,2215
2020-10-09T18:00:00,True,1925.205,1929.614,1924.926,1928.275,1868
2020-10-09T19:00:00,True,1928.321,1929.100,1926.220,1928.879,1038
2020-10-09T20:00:00,True,1928.828,1930.592,1927.968,1930.521,743
2020-10-11T22:00:00,True,1928.634,1930.760,1926.368,1929.482,1506
2020-10-11T23:00:00,True,1929.436,1933.299,1928.623,1929.230,1638
2020-10-12T00:00:00,True,1929.183,1929.183,1922.398,1925.208,2322
2020-10-12T01:00:00,True,1925.168,1930.366,1921.670,1927.313,4426
2020-10-12T02:00:00,True,1927.362,1927.722,1924.144,1927.632,1805
2020-10-12T03:00:00,True,1927.674,1929.720,1925.766,1927.378,1451
2020-10-12T04:00:00,True,1927.426,1930.574,1927.092,1928.700,1092
2020-10-12T05:00:00,True,1928.645,1932.049,1928.172,1930.658,2161
2020-10-12T06:00:00,True,1930.700,1931.884,1925.292,1926.172,2726
2020-10-12T07:00:00,True,1926.130,1927.989,1923.990,1926.294,1801
2020-10-12T08:00:00,True,1926.253,1926.704,1922.600,1923.768,1442
2020-10-12T09:00:00,True,1923.722,1923.904,1919.190,1922.402,1843
2020-10-12T10:00:00,True,1922.356,1923.578,1920.164,1920.164,1147
2020-10-12T11:00:00,True,1920.120,1924.992,1918.632,1924.683,1459
2020-10-12T12:00:00,True,1924.642,1928.460,1922.146,1925.264,2553
2020-10-12T13:00:00,True,1925.216,1925.216,1919.723,1924.200,4827
2020-10-12T14:00:00,True,1924.241,1925.855,1919.326,1924.538,4599
2020-10-12T15:00:00,True,1924.582,1924.730,1920.308,1923.162,2607
2020-10-12T16:00:00,True,1923.204,1925.808,1922.052,1924.934,1470
2020-10-12T17:00:00,True,1924.981,1925.472,1922.072,1923.550,1679
2020-10-12T18:00:00,True,1923.510,1923.871,1920.326,1923.144,1227
2020-10-12T19:00:00,True,1923.101,1924.350,1922.157,1923.398,989
2020-10-12T20:00:00,True,1923.353,1923.490,1921.782,1922.702,404
2020-10-12T22:00:00,True,1922.640,1924.510,1922.640,1924.196,366
2020-10-12T23:00:00,True,1924.155,1925.500,1923.766,1925.217,449
2020-10-13T00:00:00,True,1925.176,1925.176,1918.630,1921.898,2508
2020-10-13T01:00:00,True,1921.848,1921.848,1916.779,1916.828,2689
2020-10-13T02:00:00,True,1916.781,1917.318,1911.294,1913.214,3478
2020-10-13T03:00:00,True,1913.172,1913.208,1910.682,1911.552,1176
2020-10-13T04:00:00,True,1911.510,1912.408,1910.404,1912.160,765
2020-10-13T05:00:00,True,1912.202,1916.944,1911.221,1915.036,1915
2020-10-13T06:00:00,True,1915.076,1918.722,1913.754,1916.465,2606
2020-10-13T07:00:00,True,1916.507,1920.704,1914.588,1918.600,2766
2020-10-13T08:00:00,True,1918.642,1925.022,1918.094,1922.857,2269
2020-10-13T09:00:00,True,1922.812,1924.184,1920.765,1921.145,1534
2020-10-13T10:00:00,True,1921.186,1922.228,1920.004,1921.101,1158
2020-10-13T11:00:00,True,1921.146,1922.672,1918.627,1920.360,1959
2020-10-13T12:00:00,True,1920.314,1924.144,1909.176,1909.655,6134
2020-10-13T13:00:00,True,1909.610,1909.728,1893.344,1895.974,10864
2020-10-13T14:00:00,True,1896.016,1896.016,1886.565,1892.658,8416
2020-10-13T15:00:00,True,1892.616,1895.614,1890.180,1894.720,3739
2020-10-13T16:00:00,True,1894.652,1894.742,1889.839,1891.438,3037
2020-10-13T17:00:00,True,1891.397,1893.238,1888.437,1890.555,2480
2020-10-13T18:00:00,True,1890.605,1895.152,1889.428,1894.670,1863
2020-10-13T19:00:00,True,1894.624,1895.258,1892.546,1893.088,1176
2020-10-13T20:00:00,True,1893.026,1893.857,1891.024,1891.179,737
2020-10-13T22:00:00,True,1891.602,1893.346,1891.458,1892.080,477
2020-10-13T23:00:00,True,1892.030,1893.364,1891.122,1893.276,518
2020-10-14T00:00:00,True,1893.234,1894.210,1890.320,1891.748,1203
2020-10-14T01:00:00,True,1891.796,1892.680,1882.434,1890.492,3939
2020-10-14T02:00:00,True,1890.446,1895.822,1890.220,1895.691,1673
2020-10-14T03:00:00,True,1895.631,1897.846,1894.401,1896.223,1157
